y_real,y_pred,score_malicious
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999866164266792
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999973285084297
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999973285084297
Malicious,Malicious,0.9999953608389041
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999855384188937
Malicious,Malicious,0.9999912874130402
Malicious,Malicious,0.9999915583554296
Malicious,Malicious,0.9999953608389041
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999883048238679
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999940433599045
Malicious,Malicious,0.9999833535449668
Malicious,Malicious,0.9999925747100328
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999972374716458
Malicious,Malicious,0.9999938808277276
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999979323938091
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999985204043816
Malicious,Malicious,0.9999855958668398
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999911119166097
Malicious,Malicious,0.999992887761543
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999889180691858
Malicious,Malicious,0.9999940802431628
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9694334542906787
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999934010940499
Malicious,Malicious,0.9999963777825246
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999885585493166
Malicious,Benign,0.003677604300046523
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999901258052699
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999920569515458
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999943174347037
Malicious,Malicious,0.9999946409923447
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999838108655441
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999945933820813
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999912874130402
Malicious,Malicious,0.9999912874130402
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999107080303116
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999926605086426
Malicious,Malicious,0.9999913063098937
Malicious,Malicious,0.9999900725406161
Malicious,Malicious,0.9999973285084297
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949416994592
Malicious,Malicious,0.9999980443910549
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.5586303742045814
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999940525667785
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999963188308686
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999966314440817
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999980090662158
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999911181988579
Malicious,Malicious,0.9999926803834709
Malicious,Malicious,0.9999147338382193
Malicious,Malicious,0.9999939677254658
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.999993811115356
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999984952210605
Malicious,Malicious,0.9999891431791444
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999915659789917
Malicious,Malicious,0.9999907953213145
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999921359810934
Malicious,Malicious,0.999990260525523
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999911119166097
Malicious,Malicious,0.9999962088939922
Malicious,Malicious,0.9999953463614606
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999896872512709
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999906017690874
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999913063098937
Malicious,Malicious,0.9999895868170261
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999959551411262
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999805075323814
Malicious,Malicious,0.9999939312260863
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999953851461172
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999987149147488
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999886630884343
Malicious,Malicious,0.9999878717360866
Malicious,Malicious,0.9999899675129101
Malicious,Malicious,0.9999973285084297
Malicious,Malicious,0.9999962125509979
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999928428192667
Malicious,Malicious,0.9999939312260863
Malicious,Malicious,0.9999921359810934
Malicious,Malicious,0.9999943174347037
Malicious,Malicious,0.9999939312260863
Malicious,Malicious,0.9999949124689866
Malicious,Benign,0.024331619189702218
Malicious,Malicious,0.9999673998649734
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999928428192667
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999908244358735
Malicious,Malicious,0.9999925522553829
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999921462253052
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999911119166097
Malicious,Malicious,0.9999984952210605
Malicious,Malicious,0.9999924492341367
Malicious,Malicious,0.9999929936445753
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999932331520468
Malicious,Malicious,0.9999896872512709
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999979323938091
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999925980014779
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999931364604491
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999979323938091
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.999992679899733
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999939312260863
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999890936888359
Malicious,Malicious,0.9999903560112027
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999858570204236
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999930764099579
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999735972724345
Malicious,Malicious,0.999998923021404
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9990935191348819
Malicious,Malicious,0.9999949124689866
Malicious,Benign,0.0011775168992872492
Malicious,Malicious,0.9999913063098937
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.9999979323938091
Malicious,Malicious,0.9999891619413229
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999939131356195
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999932331520468
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999959551411262
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999963777825246
Malicious,Malicious,0.9999930764099579
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999912328382823
Malicious,Malicious,0.9999927340808143
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999977476138011
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999911181988579
Malicious,Malicious,0.9999982630880087
Malicious,Benign,0.003070165020400334
Malicious,Malicious,0.9999922535912804
Malicious,Malicious,0.9999849057086903
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999919408339732
Malicious,Malicious,0.9999948894073009
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999977445798217
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999970658652556
Malicious,Malicious,0.9999981893381433
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999930696497451
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Benign,0.007027171095081348
Malicious,Malicious,0.9999961129464494
Malicious,Benign,0.002207947407326801
Malicious,Malicious,0.9999921462253052
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999927308940338
Malicious,Malicious,0.999996531549884
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.999987732657393
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999915532867159
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999906475339807
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999920569515458
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999869279501169
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999953608389041
Malicious,Malicious,0.9999912328382823
Malicious,Malicious,0.9999951390428029
Malicious,Benign,0.07472080058834506
Malicious,Malicious,0.9999972826345058
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999925092170996
Malicious,Malicious,0.99999195782852
Malicious,Malicious,0.9999973452485129
Malicious,Malicious,0.9999850895833068
Malicious,Malicious,0.9999878077536837
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999970658652556
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999918065782194
Malicious,Malicious,0.9999949416994592
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999694162923309
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999922943701893
Malicious,Benign,0.022870997780414494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999979454228893
Malicious,Malicious,0.9999933618590651
Malicious,Malicious,0.9999885585493166
Malicious,Malicious,0.999995256751946
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999896872512709
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999842763667751
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999953608389041
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
