y_real,y_pred,score_malicious
Malicious,Malicious,0.8203263878822327
Malicious,Malicious,0.8110647201538086
Malicious,Malicious,0.8372581601142883
Malicious,Malicious,0.8059478402137756
Malicious,Malicious,0.8559626340866089
Malicious,Malicious,0.8738754391670227
Malicious,Malicious,0.862239420413971
Malicious,Malicious,0.8550840616226196
Malicious,Malicious,0.8186191320419312
Malicious,Malicious,0.803014874458313
Malicious,Malicious,0.9606035351753235
Malicious,Malicious,0.7446454763412476
Malicious,Malicious,0.9999942779541016
Malicious,Malicious,0.8239331245422363
Malicious,Malicious,0.8237324357032776
Malicious,Malicious,0.8312029838562012
Malicious,Malicious,0.8884855508804321
Malicious,Malicious,0.8350038528442383
Malicious,Malicious,0.732610821723938
Malicious,Malicious,0.8160375356674194
Malicious,Malicious,1.0
Malicious,Malicious,0.8341463804244995
Malicious,Malicious,0.8206534385681152
Malicious,Malicious,0.8182421326637268
Malicious,Malicious,0.7102691531181335
Malicious,Malicious,0.8488043546676636
Malicious,Malicious,0.7902559638023376
Malicious,Malicious,0.9573990702629089
Malicious,Malicious,0.7388490438461304
Malicious,Malicious,0.8615668416023254
Malicious,Malicious,0.8095475435256958
Malicious,Malicious,0.8521384000778198
Malicious,Malicious,0.793907642364502
Malicious,Malicious,0.8387538194656372
Malicious,Malicious,0.8355454206466675
Malicious,Malicious,0.9587416052818298
Malicious,Malicious,0.8141661882400513
Malicious,Malicious,0.9662120938301086
Malicious,Malicious,0.9999933242797852
Malicious,Malicious,0.9561738967895508
Malicious,Malicious,0.7940029501914978
Malicious,Malicious,0.9999960660934448
Malicious,Malicious,0.7581685185432434
Malicious,Malicious,0.9709696769714355
Malicious,Malicious,0.7872510552406311
Malicious,Malicious,0.9078152775764465
Malicious,Malicious,0.8864461183547974
Malicious,Benign,0.38251662254333496
Malicious,Malicious,0.768049418926239
Malicious,Malicious,0.8501216769218445
Malicious,Malicious,1.0
Malicious,Malicious,0.8255555629730225
Malicious,Malicious,0.8452852964401245
Malicious,Malicious,0.7973371744155884
Malicious,Malicious,0.8180137276649475
Malicious,Malicious,0.7916441559791565
Malicious,Benign,0.35721829533576965
Malicious,Malicious,0.8084043264389038
Malicious,Malicious,0.810895562171936
Malicious,Malicious,0.8595340847969055
Malicious,Malicious,0.9171280264854431
Malicious,Malicious,0.7839794158935547
Malicious,Malicious,0.7044720649719238
Malicious,Malicious,0.8400976061820984
Malicious,Malicious,0.7705079913139343
Malicious,Malicious,1.0
Malicious,Malicious,0.8479607701301575
Malicious,Malicious,0.8631526231765747
Malicious,Malicious,0.9463103413581848
Malicious,Malicious,0.8442815542221069
Malicious,Malicious,0.8249689340591431
Malicious,Malicious,0.7941504716873169
Malicious,Malicious,0.7205974459648132
Malicious,Malicious,0.8265901803970337
Malicious,Malicious,0.8304914832115173
Malicious,Malicious,0.8308647871017456
Malicious,Malicious,0.8610353469848633
Malicious,Malicious,0.7759515047073364
Malicious,Malicious,0.8358232975006104
Malicious,Malicious,0.8269814848899841
Malicious,Malicious,0.8200541138648987
Malicious,Malicious,0.8990771174430847
Malicious,Malicious,0.9999980330467224
Malicious,Malicious,0.8782076835632324
Malicious,Malicious,0.7989931702613831
Malicious,Malicious,0.7570526003837585
Malicious,Malicious,0.7430610060691833
Malicious,Malicious,0.7900311946868896
Malicious,Benign,0.32083845138549805
Malicious,Malicious,0.9009750485420227
Malicious,Malicious,0.8677064776420593
Malicious,Malicious,1.0
Malicious,Malicious,0.9999953508377075
Malicious,Malicious,0.7265974283218384
Malicious,Malicious,0.8194119334220886
Malicious,Malicious,0.7952020168304443
Malicious,Malicious,0.7204168438911438
Malicious,Malicious,0.8022421598434448
Malicious,Malicious,0.8502139449119568
Malicious,Benign,0.42016494274139404
Malicious,Malicious,0.8653750419616699
Malicious,Malicious,0.8464834094047546
Malicious,Malicious,0.7481485605239868
Malicious,Malicious,0.904962956905365
Malicious,Malicious,0.9254030585289001
Malicious,Malicious,0.7744916081428528
Malicious,Malicious,0.8125177025794983
Malicious,Malicious,0.751948893070221
Malicious,Malicious,0.8726327419281006
Malicious,Malicious,0.9759724140167236
Malicious,Malicious,0.7508208155632019
Malicious,Malicious,0.922156810760498
Malicious,Malicious,0.8433550596237183
Malicious,Malicious,0.8434463739395142
Malicious,Malicious,0.8926732540130615
Malicious,Malicious,0.7885404825210571
Malicious,Malicious,0.8113124370574951
Malicious,Malicious,0.8180133104324341
Malicious,Malicious,0.7896272540092468
Malicious,Malicious,0.8898133635520935
Malicious,Malicious,0.7986252307891846
Malicious,Malicious,0.8818836212158203
Malicious,Malicious,0.8248977661132812
Malicious,Malicious,0.7096781730651855
Malicious,Malicious,0.7989148497581482
Malicious,Malicious,0.9094271659851074
Malicious,Malicious,0.8541027903556824
Malicious,Malicious,0.9141440391540527
Malicious,Malicious,0.8120291829109192
Malicious,Malicious,0.8674109578132629
Malicious,Malicious,0.7034932374954224
Malicious,Malicious,0.8343104124069214
Malicious,Malicious,0.9999954104423523
Malicious,Malicious,0.7471314668655396
Malicious,Malicious,0.855670154094696
Malicious,Malicious,0.7890446782112122
Malicious,Malicious,0.8184645771980286
Malicious,Malicious,0.9725704193115234
Malicious,Malicious,0.7249048948287964
Malicious,Malicious,0.7948174476623535
Malicious,Malicious,0.7505834698677063
Malicious,Malicious,0.8191060423851013
Malicious,Malicious,0.7875127196311951
Malicious,Malicious,0.8246843218803406
Malicious,Malicious,0.9614963531494141
Malicious,Malicious,0.7854447364807129
Malicious,Malicious,0.8297439813613892
Malicious,Malicious,0.7931718826293945
Malicious,Malicious,0.7817041873931885
Malicious,Malicious,0.8619605898857117
Malicious,Malicious,0.8638500571250916
Malicious,Malicious,0.8751117587089539
Malicious,Malicious,0.9679843187332153
Malicious,Malicious,0.7804011106491089
Malicious,Malicious,1.0
Malicious,Malicious,0.803344190120697
Malicious,Malicious,0.8746877312660217
Malicious,Malicious,1.0
Malicious,Malicious,0.8209784626960754
Malicious,Malicious,0.8682480454444885
Malicious,Malicious,0.9999943375587463
Malicious,Malicious,0.9861475229263306
Malicious,Malicious,0.9353933930397034
Malicious,Malicious,0.853398859500885
Malicious,Malicious,0.8552930951118469
Malicious,Malicious,0.8102016448974609
Malicious,Malicious,0.8035862445831299
Malicious,Malicious,0.9999943971633911
Malicious,Malicious,0.7610231041908264
Malicious,Malicious,0.8593751788139343
Malicious,Malicious,0.7621310353279114
Malicious,Malicious,0.7784015536308289
Malicious,Malicious,0.8714910745620728
Malicious,Malicious,0.864787220954895
Malicious,Malicious,0.8342927098274231
Malicious,Malicious,0.8271895051002502
Malicious,Malicious,0.7590596079826355
Malicious,Malicious,0.872608482837677
Malicious,Malicious,0.9999980926513672
Malicious,Malicious,0.8072531819343567
Malicious,Malicious,0.8554947376251221
Malicious,Malicious,0.8180784583091736
Malicious,Malicious,0.9176996350288391
Malicious,Malicious,0.9742618799209595
Malicious,Malicious,0.8731699585914612
Malicious,Malicious,0.831708550453186
Malicious,Malicious,0.7984251976013184
Malicious,Malicious,0.7391537427902222
Malicious,Malicious,0.881252646446228
Malicious,Malicious,0.7826623916625977
Malicious,Malicious,0.8281196355819702
Malicious,Malicious,0.8166918158531189
Malicious,Malicious,0.7396285533905029
Malicious,Malicious,0.7346680164337158
Malicious,Malicious,0.8772565722465515
Malicious,Malicious,0.7742496132850647
Malicious,Malicious,0.7471958994865417
Malicious,Malicious,0.8442754149436951
Malicious,Benign,0.4351547360420227
Malicious,Malicious,0.9527930021286011
Malicious,Malicious,0.8191704750061035
Malicious,Malicious,0.7988817691802979
Malicious,Malicious,0.8621175289154053
Malicious,Malicious,0.7792097926139832
Malicious,Malicious,0.8061668276786804
Malicious,Malicious,0.9877399802207947
Malicious,Malicious,0.8465299010276794
Malicious,Malicious,0.8100600242614746
Malicious,Malicious,0.7080543041229248
Malicious,Malicious,0.7923781275749207
Malicious,Malicious,0.889587938785553
Malicious,Malicious,0.7958069443702698
Malicious,Malicious,0.8140571713447571
Malicious,Malicious,0.8158289790153503
Malicious,Malicious,0.9025374054908752
Malicious,Malicious,1.0
Malicious,Malicious,0.8409575819969177
Malicious,Malicious,0.8482431769371033
Malicious,Malicious,0.9164503812789917
Malicious,Malicious,0.901205837726593
Malicious,Malicious,0.905983567237854
Malicious,Malicious,0.9529218077659607
Malicious,Malicious,0.8392770290374756
Malicious,Malicious,0.8628777861595154
Malicious,Malicious,0.8252672553062439
Malicious,Malicious,0.9745826721191406
Malicious,Malicious,0.9061263799667358
Malicious,Malicious,0.8504183888435364
Malicious,Malicious,0.8843054175376892
Malicious,Malicious,0.9859908223152161
Malicious,Malicious,0.8463441729545593
Malicious,Malicious,0.9999939203262329
Malicious,Malicious,1.0
Malicious,Malicious,0.9615792632102966
Malicious,Malicious,0.7898983359336853
Malicious,Malicious,0.8154823184013367
Malicious,Malicious,0.8631141781806946
Malicious,Malicious,0.8699411153793335
Malicious,Malicious,0.9611947536468506
Malicious,Malicious,0.8725377321243286
Malicious,Malicious,0.8698768019676208
Malicious,Malicious,0.7576316595077515
Malicious,Malicious,0.787439227104187
Malicious,Malicious,0.8123890161514282
Malicious,Malicious,0.7742770910263062
Malicious,Malicious,0.8629040122032166
Malicious,Malicious,0.8698197603225708
Malicious,Malicious,0.7761838436126709
Malicious,Malicious,0.9018145203590393
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9775076508522034
Malicious,Malicious,0.9216368794441223
Malicious,Malicious,0.8790802359580994
Malicious,Malicious,0.8738152980804443
Malicious,Malicious,0.7980208396911621
Malicious,Malicious,0.7409945726394653
Malicious,Malicious,0.869140625
Malicious,Malicious,0.7537009119987488
Malicious,Malicious,0.8369370102882385
Malicious,Malicious,0.747586727142334
Malicious,Malicious,0.9999992251396179
Malicious,Malicious,0.8114228248596191
Malicious,Malicious,0.8334139585494995
Malicious,Malicious,0.807338297367096
Malicious,Malicious,0.9083148837089539
Malicious,Malicious,0.7143504619598389
Malicious,Malicious,0.8640741109848022
Malicious,Malicious,0.9916570782661438
Malicious,Malicious,0.812933623790741
Malicious,Malicious,0.919792115688324
Malicious,Malicious,0.7790487408638
Malicious,Malicious,0.8092014193534851
Malicious,Benign,0.2502506673336029
Malicious,Malicious,0.784685492515564
Malicious,Benign,0.25324052572250366
Malicious,Malicious,0.9999949932098389
Malicious,Malicious,0.6957979202270508
Malicious,Malicious,0.8379528522491455
Malicious,Malicious,0.999994158744812
Malicious,Malicious,0.8955245018005371
Malicious,Malicious,0.8754014372825623
Malicious,Malicious,0.770516574382782
Malicious,Malicious,0.9999938607215881
Malicious,Malicious,0.89085853099823
Malicious,Malicious,0.850409746170044
Malicious,Malicious,0.8898009061813354
Malicious,Malicious,0.7790720462799072
Malicious,Malicious,0.8496796488761902
Malicious,Malicious,0.7749894261360168
Malicious,Malicious,0.8469580411911011
Malicious,Malicious,1.0
Malicious,Malicious,0.7355543971061707
Malicious,Malicious,0.7948738932609558
Malicious,Malicious,0.9051017165184021
Malicious,Malicious,0.9532549381256104
Malicious,Malicious,0.8725030422210693
Malicious,Malicious,0.8820660710334778
Malicious,Malicious,0.8438169360160828
Malicious,Malicious,0.8678008317947388
Malicious,Malicious,0.8208900094032288
Malicious,Malicious,0.8949904441833496
Malicious,Malicious,0.7869130969047546
Malicious,Malicious,0.8630256056785583
Malicious,Malicious,0.8339157104492188
Malicious,Malicious,0.7034236192703247
Malicious,Malicious,0.8446194529533386
Malicious,Benign,0.18154612183570862
Malicious,Malicious,0.9699116945266724
Malicious,Malicious,0.9615907669067383
Malicious,Malicious,0.8509035706520081
Malicious,Malicious,0.9999985098838806
Malicious,Malicious,0.7320038080215454
Malicious,Malicious,0.8710154891014099
Malicious,Malicious,0.7996225357055664
Malicious,Malicious,0.8781262636184692
Malicious,Malicious,0.7833787202835083
Malicious,Malicious,0.9072585701942444
Malicious,Malicious,0.9279683232307434
Malicious,Malicious,0.9463103413581848
Malicious,Malicious,0.8309885263442993
Malicious,Malicious,0.7428906559944153
Malicious,Malicious,0.8987450003623962
Malicious,Malicious,0.8769673109054565
Malicious,Malicious,0.8897634744644165
Malicious,Benign,0.31577497720718384
Malicious,Malicious,0.8800026774406433
Malicious,Benign,0.31873664259910583
Malicious,Malicious,1.0
Malicious,Malicious,0.6820120811462402
Malicious,Malicious,0.7407093048095703
Malicious,Malicious,0.8352349400520325
Malicious,Malicious,0.7958457469940186
Malicious,Malicious,0.8245531916618347
Malicious,Malicious,0.7811553478240967
Malicious,Malicious,1.0
Malicious,Malicious,0.9593193531036377
Malicious,Malicious,0.9780584573745728
Malicious,Malicious,0.8231952786445618
Malicious,Malicious,0.8126404285430908
Malicious,Malicious,0.8299009799957275
Malicious,Malicious,0.803050696849823
Malicious,Malicious,0.8595004081726074
Malicious,Malicious,0.7846474647521973
Malicious,Malicious,1.0
Malicious,Malicious,0.8046618103981018
Malicious,Malicious,0.8515804409980774
Malicious,Malicious,0.9659578204154968
Malicious,Malicious,0.8074082136154175
Malicious,Malicious,0.8309716582298279
Malicious,Malicious,0.7663843631744385
Malicious,Malicious,0.8368431925773621
Malicious,Malicious,0.8131324052810669
Malicious,Malicious,0.8666110634803772
Malicious,Malicious,0.8189333081245422
Malicious,Malicious,0.8814576864242554
Malicious,Malicious,0.8422330021858215
Malicious,Malicious,0.8914332985877991
Malicious,Malicious,0.8880170583724976
Malicious,Malicious,0.7451690435409546
Malicious,Malicious,0.820789635181427
Malicious,Malicious,0.697978675365448
Malicious,Malicious,0.8772810697555542
Malicious,Malicious,0.8008894324302673
Malicious,Malicious,0.8095978498458862
Malicious,Malicious,0.823650598526001
Malicious,Benign,0.36699435114860535
Malicious,Malicious,0.8211337924003601
Malicious,Malicious,0.8868257999420166
Malicious,Malicious,0.8129042387008667
Malicious,Malicious,0.8502991795539856
Malicious,Malicious,0.9999902844429016
Malicious,Malicious,0.8457081317901611
Malicious,Malicious,0.9999997615814209
Malicious,Malicious,0.9999955892562866
Malicious,Malicious,0.7669094800949097
Malicious,Malicious,0.9745285511016846
Malicious,Malicious,0.8551069498062134
Malicious,Malicious,0.9062824845314026
Malicious,Malicious,0.8100043535232544
Malicious,Malicious,0.9513659477233887
Malicious,Malicious,0.793308675289154
Malicious,Malicious,0.8227367401123047
Malicious,Malicious,0.9502508044242859
Malicious,Malicious,0.8465641140937805
Malicious,Malicious,0.7383954524993896
Malicious,Malicious,0.8588870167732239
Malicious,Malicious,0.8213565349578857
Malicious,Malicious,0.8634738922119141
Malicious,Malicious,0.8487048149108887
Malicious,Malicious,1.0
Malicious,Malicious,0.8247882723808289
Malicious,Malicious,0.9679600596427917
Malicious,Benign,0.41328927874565125
Malicious,Malicious,0.9657741785049438
Malicious,Malicious,0.7902743816375732
Malicious,Malicious,0.7239768505096436
Malicious,Malicious,0.8463712334632874
Malicious,Malicious,0.8295062184333801
Malicious,Malicious,0.9235926270484924
Malicious,Malicious,0.8164212107658386
Malicious,Malicious,0.8075875043869019
Malicious,Malicious,1.0
Malicious,Malicious,0.9889564514160156
Malicious,Malicious,0.9999997615814209
Malicious,Malicious,0.8501011729240417
Malicious,Malicious,0.9661891460418701
Malicious,Malicious,0.710293173789978
Malicious,Malicious,0.8192243576049805
Malicious,Malicious,0.8799499869346619
Malicious,Malicious,0.8815027475357056
Malicious,Malicious,0.8761205673217773
Malicious,Malicious,0.8827810287475586
Malicious,Malicious,0.8902515172958374
Malicious,Malicious,0.759555459022522
Malicious,Malicious,0.8364257216453552
Malicious,Malicious,0.8887301683425903
Malicious,Malicious,1.0
Malicious,Malicious,0.8565450310707092
Malicious,Malicious,0.9624762535095215
Malicious,Malicious,0.8685334324836731
Malicious,Malicious,0.8868356943130493
Malicious,Malicious,0.8181406259536743
Malicious,Malicious,0.8886939287185669
Malicious,Malicious,0.8397310972213745
Malicious,Malicious,0.8157192468643188
Malicious,Malicious,0.879050612449646
Malicious,Malicious,0.8500980138778687
Malicious,Malicious,0.8206021189689636
