y_real,y_pred,score_malicious
Malicious,Malicious,0.9851472958689294
Malicious,Malicious,0.99230403735903
Malicious,Malicious,0.9923379925781032
Malicious,Malicious,0.9918896759117152
Malicious,Malicious,0.9923039324832716
Malicious,Malicious,0.9900146967586745
Malicious,Malicious,0.9884331837917111
Malicious,Malicious,0.9900145619617652
Malicious,Malicious,0.9887207694635051
Malicious,Malicious,0.9900134800441492
Malicious,Malicious,0.9923369596595075
Malicious,Malicious,0.9886327334462737
Malicious,Malicious,0.9923497143370255
Malicious,Malicious,0.9923050604148834
Malicious,Malicious,0.9900151734284955
Malicious,Malicious,0.9910192911208102
Malicious,Malicious,0.9910176579939004
Malicious,Malicious,0.9884389347862675
Malicious,Malicious,0.9880560009275149
Malicious,Malicious,0.9887189054741103
Malicious,Malicious,0.9884525941852228
Malicious,Malicious,0.9889552466057239
Malicious,Malicious,0.9923488905923707
Malicious,Malicious,0.9910180162588025
Malicious,Malicious,0.9900003923855059
Malicious,Malicious,0.9923491679669381
Malicious,Malicious,0.9900224813604811
Malicious,Malicious,0.988720642194238
Malicious,Malicious,0.9901415876001761
Malicious,Malicious,0.9877095751031023
Malicious,Malicious,0.9909800230455371
Malicious,Malicious,0.990013699936224
Malicious,Malicious,0.9884371203573663
Malicious,Malicious,0.9910185572495606
Malicious,Malicious,0.9921935812673223
Malicious,Malicious,0.9884427452649657
Malicious,Malicious,0.9884376281626334
Malicious,Malicious,0.9900151526974735
Malicious,Malicious,0.991017412256434
Malicious,Malicious,0.9922919994974868
Malicious,Malicious,0.9910170201614782
Malicious,Malicious,0.9910182419361082
Malicious,Malicious,0.9920818078544096
Malicious,Malicious,0.9580884095895454
Malicious,Malicious,0.9900135733964274
Malicious,Malicious,0.9883797122486695
Malicious,Malicious,0.9881656629161835
Malicious,Malicious,0.9884097762356074
Malicious,Malicious,0.990013020161174
Malicious,Malicious,0.9881218899046046
Malicious,Malicious,0.9899869606153199
Malicious,Malicious,0.9896222713508581
Malicious,Malicious,0.9884059469645352
Malicious,Malicious,0.991020669579522
Malicious,Malicious,0.9923505815269156
Malicious,Malicious,0.7973290384195341
Malicious,Malicious,0.9884381875884416
Malicious,Malicious,0.9886857427126592
Malicious,Malicious,0.9902058256953107
Malicious,Malicious,0.9923039882375037
Malicious,Malicious,0.9910063802789432
Malicious,Malicious,0.9900131061263521
Malicious,Malicious,0.9900136927674937
Malicious,Malicious,0.9880368891022757
Malicious,Benign,0.030319650007270726
Malicious,Malicious,0.9910173823272092
Malicious,Malicious,0.9900134751038653
Malicious,Malicious,0.9923047069495289
Malicious,Malicious,0.9922671722746985
Malicious,Malicious,0.9910167995275597
Malicious,Malicious,0.988433301070063
Malicious,Malicious,0.9923492994989365
Malicious,Malicious,0.988719433013692
Malicious,Malicious,0.9901571979450486
Malicious,Malicious,0.9923495035714752
Malicious,Malicious,0.9923499122360574
Malicious,Malicious,0.9909542873381982
Malicious,Malicious,0.9910184139866617
Malicious,Malicious,0.9887209111712347
Malicious,Malicious,0.9884387366517311
Malicious,Malicious,0.9899842129758577
Malicious,Malicious,0.9923489592645115
Malicious,Malicious,0.9923490545112235
Malicious,Malicious,0.9910180063469659
Malicious,Malicious,0.9884404487939893
Malicious,Malicious,0.9923029506066527
Malicious,Malicious,0.9922926678395728
Malicious,Malicious,0.9887209757923757
Malicious,Malicious,0.9884172154110703
Malicious,Malicious,0.9910203211658777
Malicious,Malicious,0.9823709457449871
Malicious,Malicious,0.9923051674607624
Malicious,Malicious,0.9900131493108391
Malicious,Malicious,0.9887191509389712
Malicious,Malicious,0.9886963691137683
Malicious,Malicious,0.9887199157759923
Malicious,Malicious,0.7892720633551433
Malicious,Malicious,0.9908932033720674
Malicious,Malicious,0.9900153461737713
Malicious,Malicious,0.9893738154449805
Malicious,Malicious,0.9884371248203707
Malicious,Malicious,0.9886998032339881
Malicious,Malicious,0.9923365206329797
Malicious,Malicious,0.9884387598180745
Malicious,Malicious,0.9884372977225169
Malicious,Malicious,0.9921533497216593
Malicious,Malicious,0.991018602480141
Malicious,Malicious,0.5401262866474552
Malicious,Malicious,0.9884405806780676
Malicious,Malicious,0.9887211028307428
Malicious,Malicious,0.9894577453424069
Malicious,Malicious,0.9923511393543336
Malicious,Malicious,0.9883261267879249
Malicious,Malicious,0.9920728985951904
Malicious,Malicious,0.9923145084412932
Malicious,Malicious,0.9884378723017536
Malicious,Malicious,0.9887218961434797
Malicious,Malicious,0.9923547248010809
Malicious,Malicious,0.9884378508007202
Malicious,Malicious,0.9886427820798892
Malicious,Malicious,0.990014543479834
Malicious,Malicious,0.9910183876759603
Malicious,Malicious,0.9923507649817495
Malicious,Malicious,0.9918126291987936
Malicious,Malicious,0.9923485975798746
Malicious,Malicious,0.9900136927674763
Malicious,Malicious,0.990012909969559
Malicious,Malicious,0.992350679614892
Malicious,Malicious,0.9919289512838172
Malicious,Malicious,0.9884411179175654
Malicious,Malicious,0.9923489184855295
Malicious,Malicious,0.9884371101773259
Malicious,Malicious,0.9884388423288919
Malicious,Malicious,0.992351282447211
Malicious,Malicious,0.9923045857965047
Malicious,Malicious,0.992267081660978
Malicious,Malicious,0.9900135082710563
Malicious,Malicious,0.991019142007285
Malicious,Malicious,0.9892146805660109
Malicious,Malicious,0.9899504697870627
Malicious,Malicious,0.9729789904423632
Malicious,Malicious,0.988676208987132
Malicious,Malicious,0.991889750035796
Malicious,Malicious,0.9910169111273387
Malicious,Malicious,0.9886171201501825
Malicious,Malicious,0.988439179526998
Malicious,Malicious,0.9894572745140251
Malicious,Malicious,0.9910170407761616
Malicious,Malicious,0.9884378463106137
Malicious,Malicious,0.9910176714903359
Malicious,Malicious,0.9900128574050704
Malicious,Malicious,0.9923402853414407
Malicious,Malicious,0.9882636518380106
Malicious,Malicious,0.9884385481561141
Malicious,Malicious,0.9883034764667954
Malicious,Malicious,0.9909905595900467
Malicious,Malicious,0.9900127151478187
Malicious,Malicious,0.9918332087829982
Malicious,Malicious,0.9884741214655159
Malicious,Malicious,0.9923050906391074
Malicious,Malicious,0.9883798687294185
Malicious,Malicious,0.9923025646945648
Malicious,Malicious,0.9901473314867164
Malicious,Malicious,0.9884389422936017
Malicious,Malicious,0.9910193910296082
Malicious,Malicious,0.9886105042231451
Malicious,Malicious,0.9900137860997027
Malicious,Malicious,0.9923049154044413
Malicious,Malicious,0.9883982848158396
Malicious,Malicious,0.9910266755836803
Malicious,Malicious,0.9910115232755144
Malicious,Malicious,0.9910187030885361
Malicious,Malicious,0.9918897410948542
Malicious,Malicious,0.991017429397016
Malicious,Malicious,0.9910177823129472
Malicious,Malicious,0.9884591756605909
Malicious,Malicious,0.9884571973540955
Malicious,Malicious,0.9900150858690913
Malicious,Malicious,0.9900122941020228
Malicious,Malicious,0.9910166788845131
Malicious,Malicious,0.9910192800472242
Malicious,Malicious,0.9884405626051259
Malicious,Malicious,0.990014226297415
Malicious,Malicious,0.980073228553688
Malicious,Malicious,0.9910162790110321
Malicious,Malicious,0.9884408087173675
Malicious,Malicious,0.9776116951071187
Malicious,Malicious,0.9910173523607643
Malicious,Malicious,0.9923497017485
Malicious,Malicious,0.9922573609516745
Malicious,Malicious,0.9910210828366979
Malicious,Malicious,0.9923041046854963
Malicious,Malicious,0.9923502092294875
Malicious,Malicious,0.9909385344983128
Malicious,Malicious,0.9843917332494204
Malicious,Malicious,0.9855697233172915
Malicious,Malicious,0.9923381788041752
Malicious,Malicious,0.9923030778769711
Malicious,Malicious,0.9923040385370046
Malicious,Malicious,0.9910176048585668
Malicious,Malicious,0.9884326312277493
Malicious,Malicious,0.9907659558278323
Malicious,Malicious,0.9918283655543239
Malicious,Malicious,0.9922516492817874
Malicious,Malicious,0.9909028093640803
Malicious,Malicious,0.9900145765171057
Malicious,Benign,0.044348349296413986
Malicious,Malicious,0.9743280568792715
Malicious,Malicious,0.9900137290424218
Malicious,Malicious,0.9884680992978451
Malicious,Malicious,0.9923047656274647
Malicious,Malicious,0.9884384165751059
Malicious,Malicious,0.9900133395424401
Malicious,Malicious,0.9873896886527203
Malicious,Malicious,0.9887211042133158
Malicious,Malicious,0.9896936736757098
Malicious,Malicious,0.9884663371871303
Malicious,Malicious,0.9887199784425212
Malicious,Malicious,0.988407166352279
Malicious,Malicious,0.9887200709585782
Malicious,Malicious,0.9884391929744036
Malicious,Malicious,0.9894557797748894
Malicious,Malicious,0.9923510635579665
Malicious,Malicious,0.9901994859359978
Malicious,Malicious,0.9922750025523602
Malicious,Malicious,0.9923044558121226
Malicious,Malicious,0.9910210291609324
Malicious,Malicious,0.9884418386991389
Malicious,Malicious,0.9923059018570154
Malicious,Malicious,0.9884330670084839
Malicious,Malicious,0.9923406504203325
Malicious,Malicious,0.9899074389757233
Malicious,Malicious,0.9884003826573684
Malicious,Malicious,0.9884394037660253
Malicious,Malicious,0.9923511757825
Malicious,Malicious,0.9923495673037147
Malicious,Malicious,0.9910197394698381
Malicious,Malicious,0.9896824173969668
Malicious,Malicious,0.9887210986902752
Malicious,Malicious,0.9884524357590421
Malicious,Malicious,0.9893546863576576
Malicious,Malicious,0.9882520663734671
Malicious,Malicious,0.9923481642411721
Malicious,Malicious,0.9887206258889979
Malicious,Malicious,0.9884405116106741
Malicious,Malicious,0.9884407233747882
Malicious,Malicious,0.9886753714279913
Malicious,Malicious,0.9922479342746856
Malicious,Malicious,0.9884407213339786
Malicious,Malicious,0.9900122082320557
Malicious,Malicious,0.9900128555906533
Malicious,Malicious,0.9899877236268564
Malicious,Malicious,0.988719520313567
Malicious,Malicious,0.9923499052481001
Malicious,Malicious,0.9910192230562522
Malicious,Malicious,0.9887195648791925
Malicious,Malicious,0.9923510414019565
Malicious,Malicious,0.9909042895471628
Malicious,Malicious,0.9884304718353276
Malicious,Malicious,0.9923516985931179
Malicious,Malicious,0.9923075045657113
Malicious,Malicious,0.9909411331091609
Malicious,Malicious,0.9887201313128192
Malicious,Malicious,0.9884646053231523
Malicious,Malicious,0.988721782561598
Malicious,Malicious,0.9910161732653912
Malicious,Malicious,0.9900143173669046
Malicious,Malicious,0.9908862958888707
Malicious,Malicious,0.9909954476793998
Malicious,Malicious,0.9884391301364848
Malicious,Malicious,0.9895984194532126
Malicious,Malicious,0.9923485137835736
Malicious,Malicious,0.991020690037583
Malicious,Malicious,0.9884789708365018
Malicious,Malicious,0.992304812502059
Malicious,Malicious,0.9908117616051626
Malicious,Malicious,0.9672392694789458
Malicious,Malicious,0.9904059525331105
Malicious,Malicious,0.9900126510396698
Malicious,Malicious,0.9910174031582748
Malicious,Malicious,0.7169050800882195
Malicious,Malicious,0.9900127878095932
Malicious,Benign,0.0305933432404748
Malicious,Malicious,0.9884239367721959
Malicious,Malicious,0.9884331617617547
Malicious,Malicious,0.9923306051601676
Malicious,Malicious,0.9903968284152059
Malicious,Malicious,0.9910201753850187
Malicious,Malicious,0.9889960591587741
Malicious,Malicious,0.9887194332092077
Malicious,Malicious,0.9884524303136034
Malicious,Malicious,0.9923054848363647
Malicious,Malicious,0.9887212194824221
Malicious,Malicious,0.9910199494681977
Malicious,Malicious,0.9910166932646962
Malicious,Malicious,0.9923044872916821
Malicious,Malicious,0.9900125605861345
Malicious,Malicious,0.9918895485859154
Malicious,Malicious,0.9902058055426604
Malicious,Malicious,0.9884645059562611
Malicious,Malicious,0.9910170420564132
Malicious,Malicious,0.9881519715269711
Malicious,Malicious,0.9879877196313775
Malicious,Malicious,0.9923501873777738
Malicious,Malicious,0.9918904334190742
Malicious,Malicious,0.9884399572004728
Malicious,Malicious,0.9923049042495212
Malicious,Malicious,0.9923488231740494
Malicious,Malicious,0.9910201538632848
Malicious,Malicious,0.9918233740943558
Malicious,Malicious,0.9923499086647039
Malicious,Malicious,0.99001421340796
Malicious,Malicious,0.9897466596455337
Malicious,Malicious,0.9922591759067931
Malicious,Benign,0.04813412027149919
Malicious,Malicious,0.9883886980890753
Malicious,Malicious,0.9898094739793503
Malicious,Malicious,0.9884401538153526
Malicious,Malicious,0.9905655029607953
Malicious,Malicious,0.9883851416847997
Malicious,Malicious,0.9923501404481895
Malicious,Malicious,0.991879800486682
Malicious,Malicious,0.9923503513539269
Malicious,Malicious,0.9922549767893433
Malicious,Malicious,0.9913243597744597
Malicious,Malicious,0.9923519208334841
Malicious,Malicious,0.9909542873381982
Malicious,Malicious,0.9918892097551911
Malicious,Malicious,0.988226124148784
Malicious,Malicious,0.988441739226508
Malicious,Malicious,0.992350320508243
Malicious,Malicious,0.9900160617936031
Malicious,Benign,0.06811286327476716
Malicious,Malicious,0.9910195805157417
Malicious,Benign,0.01518598260059052
Malicious,Malicious,0.9901944249902087
Malicious,Malicious,0.9883941949869433
Malicious,Malicious,0.9884376623191627
Malicious,Malicious,0.988721259779166
Malicious,Malicious,0.9923161342804908
Malicious,Malicious,0.9923489102229213
Malicious,Malicious,0.9909525965323462
Malicious,Malicious,0.990107005654369
Malicious,Malicious,0.9910233080652515
Malicious,Malicious,0.9884193842308101
Malicious,Malicious,0.991017785926666
Malicious,Malicious,0.9884391590974471
Malicious,Malicious,0.9900140775871059
Malicious,Malicious,0.9887202703202903
Malicious,Malicious,0.9910188895952898
Malicious,Malicious,0.9900127868807397
Malicious,Malicious,0.9901664166271134
Malicious,Malicious,0.9900132991954993
Malicious,Malicious,0.9900148445960691
Malicious,Malicious,0.9909879810044785
Malicious,Malicious,0.9887501454653778
Malicious,Malicious,0.9887211106314493
Malicious,Malicious,0.9900123763663896
Malicious,Malicious,0.990014314133015
Malicious,Malicious,0.9910175078790769
Malicious,Malicious,0.9887217018875166
Malicious,Malicious,0.9909442916612166
Malicious,Malicious,0.9891999299693094
Malicious,Malicious,0.9923493556505083
Malicious,Malicious,0.9923507277209318
Malicious,Malicious,0.9910198811639279
Malicious,Malicious,0.9900119793003482
Malicious,Malicious,0.9923488208103834
Malicious,Malicious,0.9856648924890821
Malicious,Malicious,0.9910194825024302
Malicious,Malicious,0.9888319569156269
Malicious,Malicious,0.9883512999363515
Malicious,Malicious,0.9884394278292693
Malicious,Benign,0.1630861015144674
Malicious,Malicious,0.9916351912388299
Malicious,Malicious,0.9884412973297858
Malicious,Malicious,0.9887205506672078
Malicious,Malicious,0.9900255289936747
Malicious,Malicious,0.9883551238429016
Malicious,Malicious,0.9922479218010287
Malicious,Malicious,0.9866815627715537
Malicious,Malicious,0.9884558682502707
Malicious,Malicious,0.9900123869155821
Malicious,Malicious,0.9884393976407473
Malicious,Malicious,0.9884402741057214
Malicious,Malicious,0.9923059106849074
Malicious,Malicious,0.9887204670082259
Malicious,Malicious,0.992019631225669
Malicious,Malicious,0.9922871708064341
Malicious,Malicious,0.9900138420377201
Malicious,Malicious,0.9881882787112491
Malicious,Malicious,0.9907165365148882
Malicious,Malicious,0.9884376198568104
Malicious,Malicious,0.9923046923932751
Malicious,Malicious,0.9884393707755226
Malicious,Malicious,0.9923499212924775
Malicious,Malicious,0.9923495227766926
Malicious,Malicious,0.9634345738002315
Malicious,Malicious,0.9923489158616565
Malicious,Malicious,0.9880546516307142
Malicious,Benign,0.042953940423154896
Malicious,Malicious,0.9882568724375664
Malicious,Malicious,0.9921333485007093
Malicious,Malicious,0.9865191231363174
Malicious,Malicious,0.9880190494467024
Malicious,Malicious,0.98601489622507
Malicious,Malicious,0.9886428519291117
Malicious,Malicious,0.9910175974342146
Malicious,Malicious,0.990013379216064
Malicious,Malicious,0.9891766463898096
Malicious,Malicious,0.9909984585089447
Malicious,Malicious,0.9892917813204511
Malicious,Malicious,0.9884401311712684
Malicious,Malicious,0.9872627038610287
Malicious,Malicious,0.9884371207684083
Malicious,Malicious,0.9910182024186396
Malicious,Malicious,0.9910195786014592
Malicious,Malicious,0.9910196353777109
