y_real,y_pred,score_malicious
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991027899086475
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992156811058521
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991670437157154
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992156811058521
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9965101517736912
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9477614387869835
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Benign,0.019184713368304074
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9988838993012905
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9499374851584435
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.504090053960681
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.99805061891675
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9971280582249165
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991803951561451
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9990825839340687
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9978312030434608
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991877265274525
Malicious,Malicious,0.9990508034825325
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Benign,0.02279907907359302
Malicious,Malicious,0.9982454478740692
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.999203521758318
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9944260008633137
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.8802952822297812
Malicious,Malicious,0.9992172904312611
Malicious,Benign,0.009874140610918403
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992156811058521
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991803951561451
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Benign,0.02548748324625194
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9991633482277393
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Benign,0.03425918146967888
Malicious,Malicious,0.9992172904312611
Malicious,Benign,0.004422310259542428
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9991803951561451
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992156811058521
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Benign,0.09202325716614723
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9968837685883045
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991945810616016
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991803951561451
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9963281564414501
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9991945810616016
Malicious,Benign,0.03770729899406433
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9990515187382698
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992156811058521
Malicious,Malicious,0.9992174692451954
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992171116173267
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992172308266163
Malicious,Malicious,0.9992172904312611
Malicious,Malicious,0.9992156811058521
Malicious,Malicious,0.9992172904312611
