y_real,y_pred,score_malicious
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999933242797852
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.999985933303833
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999996781349182
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999929666519164
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.999993085861206
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999980926513672
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999713897705078
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999994158744812
Malicious,Malicious,0.9999896287918092
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999898672103882
Malicious,Malicious,0.9999980926513672
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9714490175247192
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999929666519164
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Benign,0.0028577430639415
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999957084655762
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999966621398926
Malicious,Malicious,0.9999980926513672
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999735355377196
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.999363124370575
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999990701675415
Malicious,Malicious,0.9999830722808838
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.577619194984436
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999961853027344
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999939203262328
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999961853027344
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999966621398926
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999762773513794
Malicious,Malicious,0.9999966621398926
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999996304512024
Malicious,Malicious,0.99999737739563
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999847412109376
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999951124191284
Malicious,Malicious,0.999997615814209
Malicious,Malicious,0.9999971389770508
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999990463256836
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999912977218628
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999680519104004
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999698400497437
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999985933303833
Malicious,Malicious,0.9999992847442628
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9998984336853028
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999997615814209
Malicious,Malicious,0.9999936819076538
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999972581863404
Malicious,Malicious,0.9999971389770508
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999997615814209
Malicious,Malicious,0.9999982118606568
Malicious,Benign,0.0068745319731533
Malicious,Malicious,0.9994352459907532
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999959468841552
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999946355819702
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999971389770508
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999970197677612
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999929666519164
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999996781349182
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.999996304512024
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999897480010986
Malicious,Malicious,0.999945878982544
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999994039535522
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999987244606018
Malicious,Malicious,0.9999949932098388
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999992847442628
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999972581863404
Malicious,Malicious,0.9999078512191772
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999947547912598
Malicious,Malicious,0.999997615814209
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999992847442628
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999549388885498
Malicious,Malicious,0.9999994039535522
Malicious,Malicious,0.999997615814209
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9983376264572144
Malicious,Malicious,0.9999982118606568
Malicious,Benign,0.0012449097121134
Malicious,Malicious,0.9999828338623048
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999980926513672
Malicious,Malicious,0.9999970197677612
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999897480010986
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.9999929666519164
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999881982803344
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999970197677612
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999983310699464
Malicious,Benign,0.0007785336347296834
Malicious,Malicious,0.9999880790710448
Malicious,Malicious,0.999992609024048
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999887943267822
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999996542930603
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Benign,0.003855453338474
Malicious,Malicious,0.9999984502792358
Malicious,Benign,0.0013623655540868
Malicious,Malicious,0.9999947547912598
Malicious,Malicious,0.9999994039535522
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999996781349182
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999959468841552
Malicious,Malicious,0.9999971389770508
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999996781349182
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999988079071044
Malicious,Benign,0.0283655803650617
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999836683273317
Malicious,Malicious,0.99999737739563
Malicious,Malicious,0.999911904335022
Malicious,Malicious,0.9999830722808838
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.999996304512024
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999971389770508
Malicious,Malicious,0.9999951124191284
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9998670816421508
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999938011169434
Malicious,Benign,0.0224497783929109
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999970197677612
Malicious,Malicious,0.9999992847442628
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999943733215332
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999582767486572
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
